username,orario,text,Unnamed: 0
LeadingReport,2023-06-05 18:48:12+00:00,"BREAKING: Presidential candidate Robert F. Kennedy, Jr. claims Pfizer funneled $12 million dollars to CNN anchor Anderson Cooper as part of a deal to promote mRNA COVID jabs to the American public.",530.0
LeadingReport,2023-06-05 17:59:47+00:00,BREAKING: FL Democrat mayor Anthony DeFillipo has been arrested on voter fraud charges and now faces up to 15 years in prison.,531.0
LeadingReport,2023-06-04 14:22:25+00:00,"BREAKING: Texas doctors that perform life-altering transgender surgeries for children, will now be arrested.",532.0
LeadingReport,2023-06-03 17:16:21+00:00,BREAKING: Sen. Rand Paul is blocking Biden nominees in an effort to compel the release of documents that show links between risky US-funded research projects and the origins of COVID.,533.0
LeadingReport,2023-06-03 03:24:06+00:00,"BREAKING: Sucharit Bhakdi, MD and molecular biologist Kevin McKernan claim there is gene-altering cancer-causing DNA found in Moderna and Pfizer COVID vaccines.",534.0
LeadingReport,2023-06-02 20:17:23+00:00,"BREAKING: YouTube has reversed their ""election misinformation policy,"" and will now allow people to say there was fraud in the 2020 election.",535.0
LeadingReport,2023-06-02 17:53:50+00:00,"BREAKING: The family of a college student who died from heart inflammation caused by Pfizer’s COVID vaccine has sued Joe Biden’s administration, alleging officials wrongly promoted the vaccines by repeatedly claiming they were “safe and effective.”",536.0
LeadingReport,2023-06-02 00:22:33+00:00,BREAKING: Jamie Foxx reportedly left paralyzed and blind following the COVID vaccine.,537.0
LeadingReport,2023-06-01 20:04:00+00:00,"BREAKING: More than 1,200 Coast Guard plaintiffs are suing the Department of Homeland Security over its COVID vaccine mandate.",538.0
LeadingReport,2023-06-01 17:07:56+00:00,"BREAKING: Bacterial infections associated with ventilators may have caused most of the deaths attributed to COVID, according to a study funded by the National Institute of Allergy and Infectious Diseases.",539.0
LeadingReport,2023-06-01 16:56:56+00:00,BREAKING: Facebook has admitted to wrongfully removing a user’s post that claims COVID vaccines destroy immune systems and cause new form of AIDS.,540.0
LeadingReport,2023-06-01 16:57:30+00:00,https://t.co/a1OuD9qIU5,541.0
LeadingReport,2023-05-31 23:00:05+00:00,BREAKING: The European Union is now advising against pregnant women getting the COVID vaccine.,542.0
LeadingReport,2023-05-31 00:30:55+00:00,BREAKING: GOP Rep. Dan Bishop has called for the removal of Rep. Kevin McCarthy as speaker of the House over the debt ceiling deal he made with Joe Biden.,543.0
LeadingReport,2023-05-30 18:19:24+00:00,BREAKING: Kevin McCarthy has threatened the FBI Director with prosecution if he fails to turn over the key document proving Joe Biden’s participation in a bribery scheme.,544.0
LeadingReport,2023-05-30 15:54:12+00:00,BREAKING: FBI informant claims Joe Biden illegally accepted a five million dollar bribe from a foreign nation.,545.0
LeadingReport,2023-05-30 02:05:35+00:00,"BREAKING: Famous YouTuber urges every ‘blue haired college student’ that pushes communism or socialism, to visit a place like Cuba for a month. https://t.co/oWqLgd4vG3",546.0
LeadingReport,2023-05-30 00:25:28+00:00,"BREAKING: The Georgia Court of Appeals has revived a lawsuit alleging that 147,000 fraudulent or counterfeit ballots were found in Fulton County during the 2020 election.",547.0
LeadingReport,2023-05-29 17:19:01+00:00,BREAKING: Russia reports they have found evidence of the U.S. developing biological weapons in biolabs in Ukraine.,548.0
LeadingReport,2023-05-29 00:02:05+00:00,BREAKING: Former President Trump says Adam Schiff should be tried for treason.,549.0
LeadingReport,2023-05-27 22:14:06+00:00,BREAKING: Presidential candidate Ron DeSantis says he’ll abolish the IRS if elected President.,550.0
LeadingReport,2023-05-27 18:31:58+00:00,"BREAKING: Robert F. Kennedy, Jr. has called out Joe Biden to release the JFK assassination documents and honor his 1992 vote.",551.0
LeadingReport,2023-05-27 18:32:38+00:00,https://t.co/qrnaLXctpo,552.0
LeadingReport,2023-05-26 19:37:18+00:00,"BREAKING: Texas Children’s Hospital, the nation’s largest children’s hospital, will no longer offer transgender medical procedures for children.",553.0
LeadingReport,2023-05-26 17:30:49+00:00,"BREAKING: New poll shows two-thirds of voters believe former President Trump was the target of a political “hit job,” and majority want the FBI officials involved criminally prosecuted.",554.0
LeadingReport,2023-05-25 23:07:00+00:00,"BREAKING: Children aged 12–17 who received Pfizer’s COVID vaccine face an elevated risk of myocarditis, FDA researchers found.",555.0
LeadingReport,2023-05-25 23:07:17+00:00,https://t.co/G7cS9Vk2FS,556.0
LeadingReport,2023-05-25 20:39:24+00:00,BREAKING: George Floyd autopsy confirms there were no ‘life threatening injuries.’,557.0
LeadingReport,2023-05-25 20:39:47+00:00,https://t.co/gl8osnB8EL,558.0
LeadingReport,2023-05-25 19:39:02+00:00,BREAKING: New poll has found almost two thirds of Americans believe the media is “truly the enemy of the people”.,559.0
LeadingReport,2023-05-25 07:26:53+00:00,BREAKING: Trump reportedly making a return to Twitter.,560.0
LeadingReport,2023-05-25 00:22:55+00:00,BREAKING: New evidence suggests the CDC and FDA possibly broke laws when they withheld knowledge about myocarditis safety signals from the public.,561.0
LeadingReport,2023-05-25 00:23:13+00:00,https://t.co/IPJxdNhbbz,562.0
LeadingReport,2023-05-24 20:57:34+00:00,BREAKING: MTG says the House can impeach Biden.,563.0
LeadingReport,2023-05-23 22:58:52+00:00,"BREAKING: Jason Nelson, CEO of Whole Cows in Texas says he will shut down the company before they ship any product containing mRNA.",564.0
LeadingReport,2023-05-23 19:50:58+00:00,"BREAKING: Pfizer and Moderna COVID vaccines are associated with severe vaginal bleeding in women 45 and up, study finds.",565.0
LeadingReport,2023-05-23 19:51:10+00:00,https://t.co/3UvFUX6sjN,566.0
LeadingReport,2023-05-23 19:50:58+00:00,"BREAKING: Pfizer and Moderna COVID vaccines are associated with severe vaginal bleeding in women 45 and up, study finds.",567.0
LeadingReport,2023-05-23 17:58:51+00:00,BREAKING: A woman who suffered severe nerve damage after receiving a COVID vaccination and four others with confirmed or suspected COVID vaccine injuries have launched a lawsuit against Joe Biden over censorship.,568.0
LeadingReport,2023-05-21 19:08:00+00:00,"BREAKING: A new study by researchers at Northwestern University claims millions of deaths in the early days of COVID were caused by ventilators, which gave patients ventilator-acquired pneumonia.",569.0
LeadingReport,2023-05-20 16:44:06+00:00,BREAKING: New poll shows majority of Americans believe Biden has committed impeachable offenses as president.,570.0
LeadingReport,2023-05-19 21:36:24+00:00,BREAKING: Hollywood star Ice Cube says black Americans should ditch the Democrat Party.,571.0
LeadingReport,2023-05-18 22:56:50+00:00,"BREAKING: FDA now recommends people should only receive one mRNA COVID vaccine, and no more boosters.",572.0
LeadingReport,2023-05-19 19:50:17+00:00,"Exceptions: 
Individuals previously vaccinated with monovalent COVID-19 vaccine may receive a bivalent vaccine. 
Individuals 65+ who've received a single dose of bivalent vaccine may receive one additional dose.",573.0
LeadingReport,2023-05-19 16:15:37+00:00,"BREAKING: According to a January 6 witness, there were 100-200 Secret Service agents at the Capitol before and during the breach of the police barriers, along with allegedly hundreds of other undercover agents and informants.",574.0
LeadingReport,2023-05-18 19:15:12+00:00,BREAKING: Former AG William Barr said that Trump was right the whole time about Democrats false Russia allegations.,575.0
LeadingReport,2023-05-18 17:48:29+00:00,"BREAKING: According to Durham’s report, the FBI had three concurrent investigations into the Clinton Foundation, which were suddenly and mysteriously shut down during the 2016 election year by top officials within the bureau.",576.0
LeadingReport,2023-05-17 20:12:15+00:00,BREAKING: House Speaker Kevin McCarthy has called for the immediate expulsion and possible prosecution of Rep. Adam Schiff for committing crimes of treason against the United States.,577.0
LeadingReport,2023-05-17 23:44:46+00:00,"According to Rep. McCarthy, Special Counsel John Durham’s final report on Russian collusion proves that Schiff knowingly lied to the American people in an attempt to prevent Trump from becoming president.

""It raises the question about Adam Schiff, McCarthy said after reviewing Durham's bombshell report.

""Remember when Adam told the American public he had proof?

""Remember when he said he didn't know the whistleblower?

""What he put America through when he openly lied to us.

“It raises questions about his character and WHETHER HE SHOULD BE IN CONGRESS.”",578.0
LeadingReport,2023-05-18 01:11:59+00:00,https://t.co/5xXXJ5xLg6,579.0
LeadingReport,2023-05-17 23:19:25+00:00,BREAKING: MTG to introduce Articles of Impeachment on Joe Biden.,580.0
LeadingReport,2023-05-16 22:51:35+00:00,"BREAKING: Pennsylvania has settled a federal election integrity lawsuit, and has removed over 178,000 ineligible voter registrations and promised greater transparency in the future.",581.0
LeadingReport,2023-05-16 17:06:15+00:00,BREAKING: Multiple Rhode Island teachers who were fired for refusing the COVID vaccine have been offered their jobs back with full back pay.,582.0
LeadingReport,2023-05-15 23:23:31+00:00,"BREAKING: Texas hospital has fired doctors thanks to undercover video from Project Veritas, showing doctors admitting to giving “gender affirming care” to children.",583.0
LeadingReport,2023-05-15 23:24:39+00:00,"This announcement comes after Texas Attorney General Ken Paxton announced an investigation into the hospital, Dell Children’s Medical Center in Austin, over potentially illegal services being provided to underage Texans.",584.0
LeadingReport,2023-05-15 16:12:02+00:00,BREAKING: Former Trump assistant Peter Navarro says he is willing to bet that the majority of the 535 representatives on Capitol Hill have never had a single dose of the mRNA COVID vaccines.,585.0
LeadingReport,2023-05-15 01:16:06+00:00,"BREAKING: Robert F. Kennedy, Jr. says to not take the flu shot because it injures your immune system, making you 4.4x more likely to get a non-flu viral upper respiratory infection.",586.0
LeadingReport,2023-05-14 23:44:28+00:00,"BREAKING: CDC emails recently obtained via FOIA request, reveal post-mRNA COVID vaccination myocarditis is more prevalent than the media claims.",587.0
LeadingReport,2023-05-14 23:45:35+00:00,https://t.co/GNXjKsgc6b,588.0
LeadingReport,2023-05-14 01:09:42+00:00,BREAKING: Judge has ordered the FDA to accelerate release of COVID vaccine trial data from twenty three years to only two.,589.0
LeadingReport,2023-05-13 17:45:00+00:00,BREAKING: A new analysis suggests that ventilators used for treating COVID-19 patients helped attribute to more deaths than the virus alone.,590.0
LeadingReport,2023-05-12 19:48:20+00:00,"BREAKING: Lawsuit has been filed that alleges the State of Massachusetts published fraudulent COVID mortality statistics, rigged death certificates for profit, and covered up potential COVID vaccine deaths.",591.0
LeadingReport,2023-05-12 00:53:55+00:00,"BREAKING: Two Fulton County, Georgia 2020 election fraud cases will proceed to trial.",592.0
LeadingReport,2023-05-12 00:59:52+00:00,https://t.co/ANy5enW5nN,593.0
LeadingReport,2023-05-11 17:41:53+00:00,"BREAKING: Governor Ron DeSantis has just signed legislation that permanently bans COVID mandates in schools, businesses and government entities.",594.0
LeadingReport,2023-05-11 15:37:23+00:00,BREAKING: Former Pfizer VP Dr. Michael Yeadon claims that the COVID vaccines are bioweapons designed to kill billions of people as part of a depopulation agenda by the ‘Deep State.’,595.0
LeadingReport,2023-05-10 23:41:39+00:00,BREAKING: Hundreds of Chinese aliens are being captured at the border.,596.0
LeadingReport,2023-05-10 16:21:36+00:00,"BREAKING: Democrat billionaire who funded the lawsuit against Donald Trump visited Jeffrey Epstein’s private island and met him on at least two other occasions, records show.",597.0
LeadingReport,2023-05-10 15:33:11+00:00,"BREAKING: Robert F. Kennedy, Jr. vows to finish off the job JFK began, by completely dismantling the CIA if he becomes the next U.S. President.",598.0
LeadingReport,2023-05-10 01:01:07+00:00,BREAKING: Tucker Carlson to sue FOX News.,599.0
LeadingReport,2023-05-09 22:52:24+00:00,BREAKING: Sen. Ron Johnson says Joe Biden spent tens of thousands of dollars on Hunter Biden’s sex-trafficked prostitutes.,600.0
LeadingReport,2023-05-09 20:19:44+00:00,"BREAKING: Robert F. Kennedy, Jr.,“Elections can be manipulated in this country, and we need to fix that.” https://t.co/oagaeNjk6p",601.0
LeadingReport,2023-05-08 22:18:58+00:00,BREAKING: Presidential candidate Robert F. Kennedy Jr. says the wealthy are exploiting ‘climate change’ for totalitarian control.,602.0
LeadingReport,2023-05-08 20:30:05+00:00,BREAKING: Robert F. Kennedy Jr. claims the WEF and Bill Gates are trying to depopulate the world.,603.0
LeadingReport,2023-05-08 02:00:12+00:00,BREAKING: Tucker Carlson and Elon Musk are reportedly discussing working together.,604.0
LeadingReport,2023-05-08 00:21:37+00:00,BREAKING: Robert F. Kennedy Jr. says the CIA rigs elections and assassinates leaders who refuse to comply with their agenda.,605.0
LeadingReport,2023-05-07 21:18:03+00:00,"BREAKING: Presidential candidate Robert F. Kennedy Jr. says the CIA was definitely involved in the murder of his uncle, President John F. Kennedy.",606.0
LeadingReport,2023-05-06 21:38:19+00:00,"BREAKING: Over 50% of Joe Biden's Twitter followers are fake, according to audit.",607.0
LeadingReport,2023-05-06 20:00:00+00:00,BREAKING: A major scientific journal has published research linking COVID vaccinations to untreatable eyeball blood clots.,608.0
LeadingReport,2023-05-06 19:12:08+00:00,BREAKING: Newly released documents show Former Obama's personal White House attorney had dozens of secret meetings with Jeffrey Epstein.,609.0
LeadingReport,2023-05-06 15:44:59+00:00,BREAKING: Pfizer has lost a UK court case over misleading info about COVID vaccine safety.,610.0
LeadingReport,2023-05-05 23:44:14+00:00,"BREAKING: New poll reveals majority of American voters believe someone else is running the country behind the scenes, via Rasmussen.",611.0
LeadingReport,2023-05-05 20:02:39+00:00,"BREAKING: Peter Navarro claims Fauci and Pfizer lied to President Trump about the COVID vaccine, by not revealing the mRNA technology used.",612.0
LeadingReport,2023-05-05 15:39:15+00:00,BREAKING: New bombshell emails confirm former CIA directors colluded to create a false document to help Joe Biden beat Donald Trump.,613.0
LeadingReport,2023-05-05 15:31:53+00:00,BREAKING: Presidential candidate Robert F. Kennedy Jr. says he will dismantle the surveillance state and stop Big Tech censorship if elected.,614.0
LeadingReport,2023-05-05 01:07:30+00:00,BREAKING: Senator Ted Cruz has demanded the immediate impeachment of Joe Biden following new evidence that proved Joe Biden was involved in a criminal bribery scheme.,615.0
LeadingReport,2023-05-05 00:02:15+00:00,"BREAKING: Florida has banned transgender people from using public restrooms that do not align with their birth gender, pending Gov. DeSantis’ signature.",616.0
LeadingReport,2023-05-04 20:49:57+00:00,BREAKING: Congresswoman Marjorie Taylor Greene says she has “staggering” evidence of sex trafficking crimes involving Hunter Biden.,617.0
LeadingReport,2023-05-04 19:41:45+00:00,"BREAKING: Former VP at Pfizer, Dr. Mike Yeadon, says there is a plan to kill millions, if not billions of people.
 https://t.co/T2Db0OQRac",618.0
LeadingReport,2023-05-04 15:41:19+00:00,"BREAKING: The troops Joe Biden sent to the border are allegedly for processing illegal immigrants for entry into the country, not denying them.",619.0
LeadingReport,2023-05-04 00:52:42+00:00,"BREAKING: Georgia has banned local governments from accepting any funding for elections from outside groups, after Mark Zuckerberg donated more than $400 million to election officials nationwide.",620.0
LeadingReport,2023-05-03 23:06:39+00:00,BREAKING: Oregon hospital workers have filed a $2.5M lawsuit over COVID vaccine mandate.,621.0
LeadingReport,2023-05-03 16:28:03+00:00,BREAKING: Presidential candidate Robert Kennedy Jr says the Ukrainian war is really a US political war against Russia.,622.0
LeadingReport,2023-05-02 22:21:30+00:00,BREAKING: COVID vaccinations increased your risk of getting COVID according to multiple large studies.,623.0
LeadingReport,2023-05-01 21:02:14+00:00,BREAKING: Ohio attorney claims doctors and healthcare systems who imposed vaccine mandates and pushed experimental treatments during the COVID pandemic will be prosecuted for murder.,624.0
LeadingReport,2023-05-01 16:01:48+00:00,"BREAKING: Texas AG Ken Paxton will investigate Pfizer, J&amp;J, and Moderna over gain-of-function research.",625.0
LeadingReport,2023-05-01 03:17:29+00:00,BREAKING: Tucker Carlson says if you question what happened to Building 7 live on television you’ll lose your job. https://t.co/Na0xdC39AI,626.0
LeadingReport,2023-04-29 20:11:31+00:00,BREAKING: Federal judge has blocked Illinois “assault weapons” ban.,627.0
LeadingReport,2023-04-28 23:00:29+00:00,BREAKING: Joe Biden’s legal team has allegedly threatened witnesses who were set to testify in an ongoing investigation into Hunter Biden’s business dealings.,628.0
LeadingReport,2023-04-28 16:48:24+00:00,BREAKING: North Dakota legislature has passed a bill that allows teachers to ignore transgender students' “preferred” pronouns.,629.0
LeadingReport,2023-04-27 23:43:28+00:00,BREAKING: Whistleblower who was planning to reveal information on Biden family’s corruption has disappeared.,630.0
LeadingReport,2023-04-27 17:56:40+00:00,BREAKING: Australian government is being sued by 500 citizens for allegedly “covering up” the potential side effects of the COVID vaccine.,631.0
LeadingReport,2023-04-27 15:56:48+00:00,BREAKING: Pfizer silently funded groups advocating for vaccine mandates and passports during the COVID pandemic.,632.0
LeadingReport,2023-04-26 21:32:57+00:00,"BREAKING: Seized bio lab in Sudan containing dangerous viruses, was funded by Fauci, Bill Gates, DOD &amp; CDC.",633.0
LeadingReport,2023-04-26 16:20:51+00:00,BREAKING: Robert F. Kennedy Jr. has accused the Democratic Party of rigging the primary system to ensure a Joe Biden victory.,634.0
LeadingReport,2023-04-25 21:35:59+00:00,BREAKING: GOP Rep. says Joe Biden’s impeachment may be coming due to corruption involving prostitution rings.,635.0
LeadingReport,2023-04-25 20:15:59+00:00,BREAKING: Former White House doctor has demanded Joe Biden to take a cognitive test or drop out of the 2024 race.,636.0
LeadingReport,2023-04-25 16:00:24+00:00,BREAKING: New evidence suggests roughly 8000 ballots remain uncounted from Arizona’s midterm elections.,637.0
LeadingReport,2023-04-24 17:35:44+00:00,BREAKING: A Georgia hospital has chose to let a mother of 7 die rather than grant her a “vaccine” exemption for a kidney transplant.,638.0
LeadingReport,2023-04-23 20:21:03+00:00,"BREAKING: Democrats will not host 2024 presidential debates, assumingly due to Biden’s declining mental stability.",639.0
LeadingReport,2023-04-22 20:45:55+00:00,BREAKING: A federal judge ruled Mississippi must allow religious exemptions from vaccines for school.,640.0
LeadingReport,2023-04-22 15:43:29+00:00,BREAKING: Feds are allegedly eyeing a felony tax evasion charge and two other tax related charges against Hunter Biden.,641.0
LeadingReport,2023-04-21 23:29:06+00:00,BREAKING: North Dakota has outlawed sex-change surgeries on children.,642.0
LeadingReport,2023-04-21 18:38:20+00:00,BREAKING: New poll has revealed 60% of Americans think elections have been rigged.,643.0
LeadingReport,2023-04-21 15:52:47+00:00,BREAKING: CDC Director has finally admitted that vaccinated people can spread COVID.,644.0
LeadingReport,2023-04-20 23:14:48+00:00,BREAKING: US Air Force pilot that was fired over the COVID vaccine mandate has now been promoted.,645.0
LeadingReport,2023-04-20 16:10:19+00:00,BREAKING: IRS whistleblower has reported that federal prosecutors appointed by Joe Biden have blocked criminal tax charges against Hunter Biden.,646.0
LeadingReport,2023-04-19 22:06:29+00:00,BREAKING: Oklahoma cattle farmer has assured consumers that his entire farmer network will not be vaccinating their cattle with mRNA.,647.0
LeadingReport,2023-04-19 17:39:48+00:00,BREAKING: Marjorie Taylor Greene says the Biden family is involved in a human trafficking scheme.,648.0
LeadingReport,2023-04-18 20:57:18+00:00,BREAKING: FEC has accused AOC of stealing thousands of dollars worth of campaign donations to reimburse herself.,649.0
LeadingReport,2023-04-18 16:36:30+00:00,BREAKING: Missouri House Bill 1169 will require labeling of products that contain mRNA and can alter your genes.,650.0
LeadingReport,2023-04-17 22:19:43+00:00,"BREAKING: Marjorie Taylor Greene says she found evidence in Biden’s financial reports, that show he is at the center of a vast criminal enterprise.",651.0
LeadingReport,2023-04-17 01:40:20+00:00,BREAKING: Zelensky and several other top Ukrainian officials have reportedly embezzled up to $400M in American aid.,652.0
LeadingReport,2023-04-16 20:33:53+00:00,"BREAKING: Pfizer allegedly knew, in their clinical trails, that more people died in the vaccine group than the placebo group.",653.0
LeadingReport,2023-04-16 05:04:51+00:00,BREAKING: Indiana has banned gender reassignment surgery and hormone blockers for kids.,654.0
LeadingReport,2023-04-15 19:48:12+00:00,BREAKING: Nine Colorado citizens are suing their former employer after they were fired for refusing to get the COVID vaccine.,655.0
LeadingReport,2023-04-15 17:02:46+00:00,"BREAKING: The case of the Utah doctor who destroyed COVID vaccines and gave fake shots to children at their parents' request, may expose CDC data per reports.",656.0
LeadingReport,2023-04-14 21:23:39+00:00,BREAKING: US government is now paying out the first 3 COVID vaccine injury claims.,657.0
LeadingReport,2023-04-14 16:13:46+00:00,BREAKING: Texas Senate has banned CRT from being taught in universities.,658.0
LeadingReport,2023-04-13 21:43:35+00:00,BREAKING: Florida Senate committee has unanimously passed a bill that would give the death penalty to those who commit sexual crimes against children.,659.0
LeadingReport,2023-04-12 23:04:22+00:00,"BREAKING: Arkansas has banned parole for rapists, murderers, and human traffickers.",660.0
LeadingReport,2023-04-12 14:45:35+00:00,BREAKING: Elon accused BBC of spreading misinformation and failing to report on side effects of vaccines.,661.0
LeadingReport,2023-04-11 22:32:21+00:00,BREAKING: Kansas lawmakers passed a bill that allows parents to remove their children from classes that include LGBT topics.,662.0
LeadingReport,2023-04-11 18:40:34+00:00,BREAKING: The Biden administration is being sued for requiring foreign travelers to get a COVID vaccine.,663.0
LeadingReport,2023-04-11 15:01:09+00:00,BREAKING: A National Guard solider has suffered 2 heart attacks after taking the Moderna vaccine.,664.0
LeadingReport,2023-04-10 23:48:40+00:00,BREAKING: New documents reveal the Biden White House directly coordinated with the FBI to set up Trump raid.,665.0
LeadingReport,2023-04-10 17:11:16+00:00,BREAKING: Switzerland has stopped vaccinations against COVID for all individuals.,666.0
LeadingReport,2023-04-10 01:15:48+00:00,BREAKING: Arizona GOP has unanimously denounced the indictment of former President Trump.,667.0
LeadingReport,2023-04-09 23:07:35+00:00,BREAKING: Former NY Gov. Andrew Cuomo is being sued over nursing home deaths during the COVID pandemic.,668.0
LeadingReport,2023-04-09 19:55:42+00:00,BREAKING: New Polish law has been introduced to require all food products containing insects to be labeled with a special warning.,669.0
LeadingReport,2023-04-09 14:06:11+00:00,BREAKING: Texas Senate has passed a bill to ban ‘drag queen story hour.’,670.0
LeadingReport,2023-04-08 14:51:30+00:00,BREAKING: Professor of Oncology at St George’s hospital medical school in London says the COVID vaccine booster now does more harm than good.,671.0
LeadingReport,2023-04-08 01:07:23+00:00,"BREAKING: Signed official statement has leaked showing Stormy Daniels admitting the Trump affair never happened, and she was not paid hush money.",672.0
LeadingReport,2023-04-08 01:09:25+00:00,https://t.co/JF5rX3idY2,673.0
LeadingReport,2023-04-07 22:11:35+00:00,BREAKING: Several major U.S. banks have been subpoenaed for Biden family financial records.,674.0
LeadingReport,2023-04-07 19:55:40+00:00,"BREAKING: Judge who presides over the case of former President Trump in Manhattan, may be subject to an investigation for violating NY’s Code of Judicial Conduct.",675.0
LeadingReport,2023-04-07 16:00:22+00:00,BREAKING: CDC has admitted that new medical codes for COVID vaccination status are used to track people.,676.0
LeadingReport,2023-04-06 19:36:33+00:00,BREAKING: Legal analyst says that Manhattan DA Alvin Bragg has violated Trump’s Sixth Amendment rights.,677.0
LeadingReport,2023-04-06 16:16:39+00:00,BREAKING: Trump’s lawyer is filing motions to dismiss the Manhattan DA’s indictment.,678.0
LeadingReport,2023-04-06 01:47:04+00:00,BREAKING: Florida Senate has approved a ban on gender reassignment surgery and puberty blockers for children.,679.0
LeadingReport,2023-04-05 23:17:58+00:00,BREAKING: Trump’s lawyer says he doesn’t believe the case will even make it to a jury.,680.0
LeadingReport,2023-04-05 15:17:09+00:00,"BREAKING: Kansas has passed a bill that requires people to use the bathroom corresponding with the sex, either male or female, that they were born with.",681.0
LeadingReport,2023-04-04 20:09:21+00:00,BREAKING: Trump calls for indictment of Manhattan DA Bragg.,682.0
LeadingReport,2023-04-04 18:08:27+00:00,"BREAKING: Over 1,000 COVID vaccine employment lawsuits have been filed in the US since March 2021.",683.0
LeadingReport,2023-04-03 18:55:39+00:00,BREAKING: Speaker McCarthy vows to hold the Manhattan DA Alvin Bragg accountable for his “abuse of power.”,684.0
LeadingReport,2023-04-02 21:26:03+00:00,BREAKING: Manhattan DA Alvin Bragg could be facing a felony charge.,685.0
LeadingReport,2023-04-02 19:22:10+00:00,"BREAKING: Larry Elder says Hunter Biden, Joe Biden, Hillary Clinton, and AOC will all be indicted.",686.0
LeadingReport,2023-04-02 14:35:09+00:00,BREAKING: Texas House will ensure only U.S. citizens can vote in elections with a new measure.,687.0
LeadingReport,2023-04-01 23:57:23+00:00,BREAKING: Tucker Carlson has called on the QAnon Shaman to sue Liz Cheney.,688.0
LeadingReport,2023-04-01 17:46:07+00:00,BREAKING: Manhattan DA Alvin Bragg has admitted he used federal funds in the Trump investigation.,689.0
LeadingReport,2023-04-01 15:11:48+00:00,BREAKING: Ray Epps to be subpoenaed.,690.0
LeadingReport,2023-03-31 16:11:16+00:00,BREAKING: Arizona House and Senate have passed a resolution to ban foreign voting machines.,691.0
LeadingReport,2023-03-31 01:04:03+00:00,BREAKING: Speaker Kevin McCarthy says Alvin Bragg has irreparably damaged our country in an attempt to interfere in our Presidential election.,692.0
LeadingReport,2023-03-30 16:07:29+00:00,"BREAKING: New US COVID vaccine damage report claims 26.6 million injuries, 1.36 million disabilities, and 300k excess deaths.",693.0
LeadingReport,2023-03-30 01:31:35+00:00,"BREAKING: Kentucky House and Senate have overrode a veto from Democratic Gov. Andy Beshear, passing a bill to ban reassignment surgery for minors.",694.0
LeadingReport,2023-03-30 00:04:03+00:00,BREAKING: Maricopa County Board of Supervisors has admitted they deleted election data.,695.0
LeadingReport,2023-03-29 20:23:48+00:00,BREAKING: Jim Jordan is reportedly building a criminal case against Fauci.,696.0
LeadingReport,2023-03-29 18:42:50+00:00,BREAKING: James O’Keefe has uncovered a possibly massive money laundering scheme to help democrats such as Joe Biden.,697.0
LeadingReport,2023-03-29 16:16:54+00:00,BREAKING: The NHL is reportedly considering  canceling “Pride Nights” as a growing number of players are refusing to wear rainbow jerseys.,698.0
LeadingReport,2023-03-29 16:04:40+00:00,BREAKING: Sen. Rand Paul claims that Fauci is still working for the government in order to take advantage of federal legal protection.,699.0
LeadingReport,2023-03-29 01:14:24+00:00,BREAKING: General Flynn told Alex Jones that China and the ‘Deep State’ conspired to release COVID to rig the 2020 election and defeat Trump.,700.0
LeadingReport,2023-03-28 19:30:24+00:00,BREAKING: 332 COVID vaccine employment lawsuits have been filed in California and New York.,701.0
LeadingReport,2023-03-28 16:25:09+00:00,BREAKING: A family is suing two pharmaceutical companies and various levels of government after their son allegedly experienced a stroke after getting a COVID vaccine.,702.0
LeadingReport,2023-03-27 23:09:36+00:00,"BREAKING: Former Pfizer VP Dr. Mike Yeadon says to not take anything with the word vaccine on it, especially if it has mRNA.",703.0
LeadingReport,2023-03-27 21:04:00+00:00,BREAKING: Sen. Rand Paul says the risks of the COVID vaccine are greater than the nonexistent risk of COVID.,704.0
LeadingReport,2023-03-26 20:24:37+00:00,BREAKING: Hungary and Italy have passed laws to protect citizens from insect protein in food.,705.0
LeadingReport,2023-03-26 17:10:34+00:00,BREAKING: DeSantis donors are reportedly telling him not to run in 2024.,706.0
LeadingReport,2023-03-26 03:45:41+00:00,BREAKING: UFC superstar Holly Holm calls out the left’s sexualization of children. https://t.co/m2S9qqKKri,707.0
LeadingReport,2023-03-26 01:12:07+00:00,BREAKING: Oklahoma House has passed a bill to define a person’s gender based on biological sex.,708.0
LeadingReport,2023-03-25 21:24:09+00:00,"BREAKING: Missouri House members advanced a bill that would ban mandating COVID vaccines, and also ensure the public isn't forcibly subjected to microchipping or genetic mutation.",709.0
LeadingReport,2023-03-25 16:22:10+00:00,BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,710.0
LeadingReport,2023-03-25 08:25:29+00:00,BREAKING: COVID testing company owner has been indicted for scamming the federal government out of $83 million by producing false test results.,711.0
LeadingReport,2023-03-25 01:13:26+00:00,BREAKING: Gov. Tate Reeves has banned ballot harvesting in Mississippi.,712.0
LeadingReport,2023-03-24 22:14:48+00:00,BREAKING: Iowa has banned gender reassignment surgery for minors.,713.0
LeadingReport,2023-03-24 19:05:50+00:00,BREAKING: Georgia has banned hormone therapy and gender reassignment surgery for minors.,714.0
LeadingReport,2023-03-24 01:47:58+00:00,BREAKING: Biden sexual assault accuser has been invited to testify before Congress by Reps. Matt Gaetz and Marjorie Taylor Greene.,715.0
LeadingReport,2023-03-24 00:28:49+00:00,BREAKING: Top NYC lawyers are saying DA Alvin Bragg’s case against Trump is “unwinnable.”,716.0
