username,orario,text
Jim_Jordan,2023-08-08 00:39:09+00:00,"RT @New Facebook Files Expose Biden Censorship-For-Spying Scheme

By @shellenberger @galexybrane @lwoodhouse 

The Biden White House did not violate the First Amendment when it requested that Facebook censor information on Covid’s origin and vaccine side effects, say many policymakers, journalists, and legal experts. Rather, White House officials were simply expressing their free speech rights, and Facebook executives were free to ignore White House requests.

But newly released internal emails show that Facebook executives felt pressure to comply with White House demands in order to resolve a European Union ban on the social media company’s ability to transfer the data of European users to its servers in the United States.

In July 2021, after a White House official demanded that Facebook censor more information, Facebook’s Vice President of Global Affairs and Communications, Nick Clegg, asked his colleagues to comply. The reason? Because of “the bigger fish we have to fry with the Administration — data flows etc…”
￼
By “data flows,” Clegg was referring to the EU’s demand that Facebook stop transferring European user data — which Facebook advertisers value for targeting customers — to the United States. 

The dispute was no small matter. In May of this year, EU regulators fined Meta, Facebook’s parent company, a record $1.3 billion for breaking the EU’s privacy regulations. The regulator said that Meta had violated a 2020 ruling by the EU’s highest court.

Two months later, on July 10, 2023, the Biden Administration and European Union announced a deal, the “EU-US Data Privacy Framework.” 

The series of events suggests a quid pro quo. Facebook would bow to White House requests for censorship in exchange for its help with the European Union.

“This is a gross violation of the First Amendment,” Columbia Law School Professor Philip Hamburger told Public, “not only because it involves what the Supreme Court considers ‘coercion,’ but also because it’s equally unconstitutional for the government to seek censorship through contract or conspiracy. And that’s what happened here.”

The White House wasn’t the only entity demanding that Facebook censor. NGOs and journalists from NBC and the New York Times were also pressuring Facebook to censor more. In response, Facebook executives weighed the radical “blackholing” measure, which blocks links to external web sites without informing users. 

But it’s clear from the newly released emails that Facebook executives felt the greatest pressure from the White House and that they feared the White House would hurt them in other ways.

Until now, critics of government demands for greater Facebook censorship have focused on the White House’s threat to revoke Facebook’s Section 230 status, which immunizes the company from many forms of liability.

But the new emails point to a form of government leverage over the platform that has been ignored until now: the EU demand on Facebook to stop data flows from the EU to the US, and the conditional willingness of the White House to push back against it.

A potential end of EU-to-US data flows is an even more urgent threat to Facebook’s business than White House threats to Section 230. About ten percent of Facebook’s total global advertising revenue, $1.2 billion, comes from selling ads in the EU.

While neither Congress nor the Biden Administration have shown much willingness to follow through on their threats to modify Section 230, the European Union has imposed fine after fine on Meta/Facebook. Last November, EU regulators fined Meta $291 million for a leak of its data. And in January of this year, they fined Meta $429 billion for making users accept personalized ads in order to use Facebook. 

All of which raises the question: why did EU leaders cut a deal with the Biden White House to allow Meta to move data to the United States? While it’s clear what Facebook and the White House got out of the secret quid pro quo, what did Europe get?"
shellenberger,2023-08-07 22:35:31+00:00,"New Facebook Files Expose Biden Censorship-For-Spying Scheme

By @shellenberger @galexybrane @lwoodhouse 

The Biden White House did not violate the First Amendment when it requested that Facebook censor information on Covid’s origin and vaccine side effects, say many policymakers, journalists, and legal experts. Rather, White House officials were simply expressing their free speech rights, and Facebook executives were free to ignore White House requests.

But newly released internal emails show that Facebook executives felt pressure to comply with White House demands in order to resolve a European Union ban on the social media company’s ability to transfer the data of European users to its servers in the United States.

In July 2021, after a White House official demanded that Facebook censor more information, Facebook’s Vice President of Global Affairs and Communications, Nick Clegg, asked his colleagues to comply. The reason? Because of “the bigger fish we have to fry with the Administration — data flows etc…”
￼
By “data flows,” Clegg was referring to the EU’s demand that Facebook stop transferring European user data — which Facebook advertisers value for targeting customers — to the United States. 

The dispute was no small matter. In May of this year, EU regulators fined Meta, Facebook’s parent company, a record $1.3 billion for breaking the EU’s privacy regulations. The regulator said that Meta had violated a 2020 ruling by the EU’s highest court.

Two months later, on July 10, 2023, the Biden Administration and European Union announced a deal, the “EU-US Data Privacy Framework.” 

The series of events suggests a quid pro quo. Facebook would bow to White House requests for censorship in exchange for its help with the European Union.

“This is a gross violation of the First Amendment,” Columbia Law School Professor Philip Hamburger told Public, “not only because it involves what the Supreme Court considers ‘coercion,’ but also because it’s equally unconstitutional for the government to seek censorship through contract or conspiracy. And that’s what happened here.”

The White House wasn’t the only entity demanding that Facebook censor. NGOs and journalists from NBC and the New York Times were also pressuring Facebook to censor more. In response, Facebook executives weighed the radical “blackholing” measure, which blocks links to external web sites without informing users. 

But it’s clear from the newly released emails that Facebook executives felt the greatest pressure from the White House and that they feared the White House would hurt them in other ways.

Until now, critics of government demands for greater Facebook censorship have focused on the White House’s threat to revoke Facebook’s Section 230 status, which immunizes the company from many forms of liability.

But the new emails point to a form of government leverage over the platform that has been ignored until now: the EU demand on Facebook to stop data flows from the EU to the US, and the conditional willingness of the White House to push back against it.

A potential end of EU-to-US data flows is an even more urgent threat to Facebook’s business than White House threats to Section 230. About ten percent of Facebook’s total global advertising revenue, $1.2 billion, comes from selling ads in the EU.

While neither Congress nor the Biden Administration have shown much willingness to follow through on their threats to modify Section 230, the European Union has imposed fine after fine on Meta/Facebook. Last November, EU regulators fined Meta $291 million for a leak of its data. And in January of this year, they fined Meta $429 billion for making users accept personalized ads in order to use Facebook. 

All of which raises the question: why did EU leaders cut a deal with the Biden White House to allow Meta to move data to the United States? While it’s clear what Facebook and the White House got out of the secret quid pro quo, what did Europe get?"
Jim_Jordan,2023-08-07 20:27:06+00:00,https://t.co/GWklNxOYNK
Jim_Jordan,2023-08-07 16:11:02+00:00,"THE FACEBOOK FILES PART 4. FBI LIED ABOUT MEETING WITH BIG TECH REGARDING NY POST’S HUNTER BIDEN LAPTOP STORY

Internal FB docs reveal that an FBI Special Agent made false statements in testimony about the FBI’s role in the suppression of the Hunter Biden laptop story

🧵 Thread:"
Jim_Jordan,2023-08-07 16:11:13+00:00,"That injunction would stop the government from censoring Americans.

Biden’s DOJ is APPEALING the decision."
Jim_Jordan,2023-08-07 16:11:13+00:00,"The Fifth Circuit Court of Appeals will hear oral argument this Thursday. The freedom of speech is at stake.

Too be continued..."
Jim_Jordan,2023-08-07 16:11:02+00:00,"THE FACEBOOK FILES PART 4. FBI LIED ABOUT MEETING WITH BIG TECH REGARDING NY POST’S HUNTER BIDEN LAPTOP STORY

Internal FB docs reveal that an FBI Special Agent made false statements in testimony about the FBI’s role in the suppression of the Hunter Biden laptop story

🧵 Thread:"
Jim_Jordan,2023-08-07 16:11:12+00:00,"And that federal case against the Biden Administration? That’s still ongoing.

On July 4, a federal court granted an injunction prohibiting the Biden Administration from continuing to censor Americans."
Jim_Jordan,2023-08-07 16:11:13+00:00,"That injunction would stop the government from censoring Americans.

Biden’s DOJ is APPEALING the decision."
Jim_Jordan,2023-08-07 16:11:02+00:00,"THE FACEBOOK FILES PART 4. FBI LIED ABOUT MEETING WITH BIG TECH REGARDING NY POST’S HUNTER BIDEN LAPTOP STORY

Internal FB docs reveal that an FBI Special Agent made false statements in testimony about the FBI’s role in the suppression of the Hunter Biden laptop story

🧵 Thread:"
Jim_Jordan,2023-08-07 16:11:12+00:00,"Read about our latest efforts here: 

https://t.co/g4DxmFuWQp

https://t.co/wHWokJ7xNG"
Jim_Jordan,2023-08-07 16:11:12+00:00,"And that federal case against the Biden Administration? That’s still ongoing.

On July 4, a federal court granted an injunction prohibiting the Biden Administration from continuing to censor Americans."
Jim_Jordan,2023-08-07 16:11:02+00:00,"THE FACEBOOK FILES PART 4. FBI LIED ABOUT MEETING WITH BIG TECH REGARDING NY POST’S HUNTER BIDEN LAPTOP STORY

Internal FB docs reveal that an FBI Special Agent made false statements in testimony about the FBI’s role in the suppression of the Hunter Biden laptop story

🧵 Thread:"
Jim_Jordan,2023-08-07 16:11:11+00:00,Our investigation remains ongoing and we will continue to update the public with our findings as we prepare and consider legislation to fight the censorship-industrial complex and protect the First Amendment.
Jim_Jordan,2023-08-07 16:11:12+00:00,"Read about our latest efforts here: 

https://t.co/g4DxmFuWQp

https://t.co/wHWokJ7xNG"
Jim_Jordan,2023-08-07 16:11:02+00:00,"THE FACEBOOK FILES PART 4. FBI LIED ABOUT MEETING WITH BIG TECH REGARDING NY POST’S HUNTER BIDEN LAPTOP STORY

Internal FB docs reveal that an FBI Special Agent made false statements in testimony about the FBI’s role in the suppression of the Hunter Biden laptop story

🧵 Thread:"
Jim_Jordan,2023-08-07 16:11:11+00:00,Is there any wonder why the Biden DOJ has so far stonewalled the Committee’s efforts to interview Agent Chan?
Jim_Jordan,2023-08-07 16:11:11+00:00,Our investigation remains ongoing and we will continue to update the public with our findings as we prepare and consider legislation to fight the censorship-industrial complex and protect the First Amendment.
Jim_Jordan,2023-08-07 16:11:02+00:00,"THE FACEBOOK FILES PART 4. FBI LIED ABOUT MEETING WITH BIG TECH REGARDING NY POST’S HUNTER BIDEN LAPTOP STORY

Internal FB docs reveal that an FBI Special Agent made false statements in testimony about the FBI’s role in the suppression of the Hunter Biden laptop story

🧵 Thread:"
Jim_Jordan,2023-08-07 16:11:11+00:00,"Of course, there was “no evidence” of “any foreign connection.”

The laptop was real, and the FBI knew it.

The FBI had the laptop since December 2019.

https://t.co/OGvmv44njE"
Jim_Jordan,2023-08-07 16:11:11+00:00,Is there any wonder why the Biden DOJ has so far stonewalled the Committee’s efforts to interview Agent Chan?
Jim_Jordan,2023-08-07 16:11:02+00:00,"THE FACEBOOK FILES PART 4. FBI LIED ABOUT MEETING WITH BIG TECH REGARDING NY POST’S HUNTER BIDEN LAPTOP STORY

Internal FB docs reveal that an FBI Special Agent made false statements in testimony about the FBI’s role in the suppression of the Hunter Biden laptop story

🧵 Thread:"
Jim_Jordan,2023-08-07 16:11:10+00:00,"But the Facebook employee, an ex-FBI agent, wrote—the day after the story broke—that “Chan advised that he was up to speed on the current state of the matter within the FBI.”

Chan also told FB that “there was no current evidence to suggest any foreign connection...of the leaks.” https://t.co/LTJ28OhFwy"
Jim_Jordan,2023-08-07 16:11:11+00:00,"Of course, there was “no evidence” of “any foreign connection.”

The laptop was real, and the FBI knew it.

The FBI had the laptop since December 2019.

https://t.co/OGvmv44njE"
Jim_Jordan,2023-08-07 04:27:33+00:00,"Crime. Homelessness. Residents leaving. 

Democrat-run Portland. 

https://t.co/IbK863EF1R"
Jim_Jordan,2023-08-05 17:01:43+00:00,"Americans are tired of the double standard of “justice.”

https://t.co/S5rzZr0hfA"
Jim_Jordan,2023-08-04 23:15:24+00:00,"God Bless the Walorski family. 

https://t.co/7cPlZHtkd2"
Jim_Jordan,2023-08-04 20:30:24+00:00,"RT @📍 Read the Facebook Files:

PART 1: https://t.co/OD0UjWigf4

PART 2: https://t.co/I8LR5wJ1Ul

PART 3: https://t.co/tfdgUMbEPv"
JudiciaryGOP,2023-08-04 20:29:51+00:00,"📍 Read the Facebook Files:

PART 1: https://t.co/OD0UjWigf4

PART 2: https://t.co/I8LR5wJ1Ul

PART 3: https://t.co/tfdgUMbEPv"
Jim_Jordan,2023-08-03 17:00:49+00:00,"THE FACEBOOK FILES PART 3.

Newly subpoenaed internal notes of meetings between Facebook executives and Biden Admin officials reveal more about the lengths the Biden White House wanted to go to control true speech on Facebook.

🧵 Thread: 

https://t.co/AeXrs1U8wr"
Jim_Jordan,2023-08-04 19:13:35+00:00,"Bellpoint Church has stood as a historic fixture in the community since 1873. 

Amazing! 

https://t.co/sd7eyAOLYI"
Jim_Jordan,2023-08-04 17:39:35+00:00,"So true, @dbongino! https://t.co/nA2VcIdHkm"
Jim_Jordan,2023-08-03 23:27:57+00:00,RT @JudiciaryGOP: TRUMP DID NOTHING WRONG.
JudiciaryGOP,2023-08-03 23:23:31+00:00,TRUMP DID NOTHING WRONG.
Jim_Jordan,2023-08-03 23:03:33+00:00,https://t.co/4gyhcX2urV
Jim_Jordan,2023-08-03 19:51:11+00:00,"RT @#NEWS: @Jim_Jordan Expands Censorship Investigation to Center for Countering Digital Hate. 

The Biden White House relied on CCDH in its unconstitutional pressure campaign against social media platforms to censor Americans. https://t.co/L3ov1DWfdd"
JudiciaryGOP,2023-08-03 19:50:49+00:00,"#NEWS: @Jim_Jordan Expands Censorship Investigation to Center for Countering Digital Hate. 

The Biden White House relied on CCDH in its unconstitutional pressure campaign against social media platforms to censor Americans. https://t.co/L3ov1DWfdd"
Jim_Jordan,2023-08-03 19:37:46+00:00,https://t.co/7iP98BTxOd
Jim_Jordan,2023-08-03 17:00:54+00:00,"These newly subpoenaed meeting notes continue to show the Biden White House’s desire to direct and control content on Facebook.

More evidence of the censorship-industrial complex."
Jim_Jordan,2023-08-03 17:00:54+00:00,To be continued…
Jim_Jordan,2023-08-03 17:00:49+00:00,"THE FACEBOOK FILES PART 3.

Newly subpoenaed internal notes of meetings between Facebook executives and Biden Admin officials reveal more about the lengths the Biden White House wanted to go to control true speech on Facebook.

🧵 Thread: 

https://t.co/AeXrs1U8wr"
Jim_Jordan,2023-08-03 17:00:54+00:00,Just read this from a Facebook employee. https://t.co/IXMKmzAEvE
Jim_Jordan,2023-08-03 17:00:54+00:00,"These newly subpoenaed meeting notes continue to show the Biden White House’s desire to direct and control content on Facebook.

More evidence of the censorship-industrial complex."
Jim_Jordan,2023-08-03 15:40:50+00:00,"RT @🚨🚨🚨 Then-Vice President Joe Biden attended dinners with Hunter Biden’s foreign business associates who wired money to Biden associated LLCs

From the Devon Archer transcript: https://t.co/wVWYzuaZor"
JudiciaryGOP,2023-08-03 15:24:06+00:00,"🚨🚨🚨 Then-Vice President Joe Biden attended dinners with Hunter Biden’s foreign business associates who wired money to Biden associated LLCs

From the Devon Archer transcript: https://t.co/wVWYzuaZor"
Jim_Jordan,2023-08-03 15:17:49+00:00,"RT @🚨 DEVON ARCHER TRANSCRIPT 🚨

“My only thought is that I think Burisma would have gone out of business if it didn't have the [Biden] brand attached to it.”"
JudiciaryGOP,2023-08-03 15:17:14+00:00,"🚨 DEVON ARCHER TRANSCRIPT 🚨

“My only thought is that I think Burisma would have gone out of business if it didn't have the [Biden] brand attached to it.”"
Jim_Jordan,2023-08-02 16:00:17+00:00,https://t.co/ltVPSnsHq8
Jim_Jordan,2023-08-02 15:59:45+00:00,"RT @Exclusive — @Jim_Jordan: The Biden ‘Brand’ Is Joe Biden 

‘The value Hunter Biden brought to the business arrangement was the Biden brand, and the Biden brand was Joe Biden, a powerful political figure in D.C.,’ Jordan said

https://t.co/HJ6orIY9BD"
WendellHusebo,2023-08-02 13:37:03+00:00,"Exclusive — @Jim_Jordan: The Biden ‘Brand’ Is Joe Biden 

‘The value Hunter Biden brought to the business arrangement was the Biden brand, and the Biden brand was Joe Biden, a powerful political figure in D.C.,’ Jordan said

https://t.co/HJ6orIY9BD"
Jim_Jordan,2023-08-02 14:40:26+00:00,https://t.co/2lVMqe2c4V
Jim_Jordan,2023-08-02 04:12:40+00:00,https://t.co/N3JkBHSGh8
Jim_Jordan,2023-08-02 03:43:44+00:00,RT @JudiciaryGOP: Rush was right. https://t.co/B0vos4KXvM
JudiciaryGOP,2023-08-02 03:35:32+00:00,Rush was right. https://t.co/B0vos4KXvM
Jim_Jordan,2023-08-02 03:10:14+00:00,"Joe Biden has repeatedly said he didn’t know about his son’s business dealings. 

But attended a 2014 dinner with Hunter’s associates and a Russian oligarch. 

Democrats want you to believe they just talked about the weather!"
Jim_Jordan,2023-08-02 03:08:27+00:00,RT @FoxNews: Rep. @Jim_Jordan speaks out after Donald Trump's third indictment. https://t.co/XY93JEw6IB
FoxNews,2023-08-02 02:30:20+00:00,Rep. @Jim_Jordan speaks out after Donald Trump's third indictment. https://t.co/XY93JEw6IB
Jim_Jordan,2023-08-02 00:48:41+00:00,"In 2014, Vice President Biden attended a business dinner with Hunter and his associates. 

Elena Baturina, a Russian oligarch, was also there. 

Conveniently, the Biden Administration’s public sanctions list for Russian oligarchs doesn’t contain Baturina."
Jim_Jordan,2023-08-02 00:33:14+00:00,RT @JudiciaryGOP: https://t.co/pBnKxRxzoL
JudiciaryGOP,2023-08-02 00:32:34+00:00,https://t.co/pBnKxRxzoL
Jim_Jordan,2023-08-02 00:21:03+00:00,"RT @Jack Smith cites CISA -- which interfered in the 2020 election by censoring, directly and by proxy, millions of Americans and their speech about the election -- as an authority to indict Trump. Can't make it up https://t.co/Rx7f7OkX4B"
bhweingarten,2023-08-01 23:52:12+00:00,"Jack Smith cites CISA -- which interfered in the 2020 election by censoring, directly and by proxy, millions of Americans and their speech about the election -- as an authority to indict Trump. Can't make it up https://t.co/Rx7f7OkX4B"
Jim_Jordan,2023-08-01 23:47:20+00:00,"RT @Joe Biden’s DOJ:

✅ Indict President Trump — who did nothing wrong. 

❌ Sweetheart deal for Hunter Biden — who did everything wrong."
JudiciaryGOP,2023-08-01 23:46:39+00:00,"Joe Biden’s DOJ:

✅ Indict President Trump — who did nothing wrong. 

❌ Sweetheart deal for Hunter Biden — who did everything wrong."
Jim_Jordan,2023-08-01 23:33:53+00:00,"When you drain The Swamp, The Swamp fights back. 

President Trump did nothing wrong!"
Jim_Jordan,2023-08-01 22:23:02+00:00,"RT @“Pro­gres­sives see an­titrust vi­o­la­tions even when none ex­ist, yet they turn a blind eye to the close re­la­tion­ship be­tween proxy ad­vi­sory firms and as­set man­agers on ESG. 

@JudiciaryGOP members are start­ing to ex­pose this arrange­ment.”

https://t.co/Hra0eIDjJf"
JudiciaryGOP,2023-08-01 22:22:36+00:00,"“Pro­gres­sives see an­titrust vi­o­la­tions even when none ex­ist, yet they turn a blind eye to the close re­la­tion­ship be­tween proxy ad­vi­sory firms and as­set man­agers on ESG. 

@JudiciaryGOP members are start­ing to ex­pose this arrange­ment.”

https://t.co/Hra0eIDjJf"
Jim_Jordan,2023-08-01 22:18:21+00:00,https://t.co/8D5MaZXSzL
Jim_Jordan,2023-08-01 20:33:10+00:00,"RT @On this trip, Joe Biden gave a speech about how corrupt Ukraine’s prosecutor was. 

Just days before that speech, Burisma officials pressured Hunter Biden to do something about that very prosector."
JudiciaryGOP,2023-08-01 20:32:57+00:00,"On this trip, Joe Biden gave a speech about how corrupt Ukraine’s prosecutor was. 

Just days before that speech, Burisma officials pressured Hunter Biden to do something about that very prosector."
VP44,2015-12-09 19:43:39+00:00,"Folks, we're home from Ukraine. This was a good trip. Here are my parting thoughts. https://t.co/DwaayXWIbu
https://t.co/h8CBK9dXir"
Jim_Jordan,2023-08-01 19:44:25+00:00,"Devon Archer testified that the value of adding Hunter Biden to Burisma’s board was “the brand.”

And what was the brand? 

Joe Biden."
Jim_Jordan,2023-08-01 18:01:28+00:00,"In 2015, Burisma officials pressured Hunter Biden to help do something about Ukraine’s prosecutor general. 

Just days later, Vice President Biden gave a speech about how corrupt the prosecutor was."
Jim_Jordan,2023-08-01 16:53:04+00:00,"The Big Guy. 
My Guy. 
Burisma Biden."
Jim_Jordan,2023-08-01 15:47:35+00:00,https://t.co/3CNuGmKity
Jim_Jordan,2023-08-01 15:46:36+00:00,"RT @9/ Their criteria is anything but apolitical, and their friends over at GARM are now being subpoenaed by @Jim_Jordan’s Judiciary Committee for appearing to “facilitate collusion” in a way that “may violate U.S. antitrust law.” https://t.co/sk2lZhS2KA"
benshapiro,2023-07-31 22:19:40+00:00,"9/ Their criteria is anything but apolitical, and their friends over at GARM are now being subpoenaed by @Jim_Jordan’s Judiciary Committee for appearing to “facilitate collusion” in a way that “may violate U.S. antitrust law.” https://t.co/sk2lZhS2KA"
Jim_Jordan,2023-08-01 15:44:37+00:00,"RT @Burisma officials pressured Hunter Biden to help do something about Ukraine’s prosecutor general.

That’s just what Joe did."
JudiciaryGOP,2023-08-01 15:44:26+00:00,"Burisma officials pressured Hunter Biden to help do something about Ukraine’s prosecutor general.

That’s just what Joe did."
DailyCaller,2023-08-01 15:34:43+00:00,"REMEMBER THIS? 

When Joe Biden OPENLY Bragged About Getting A Ukrainian Prosecutor Fired

BIDEN: ""I said, 'I'm leaving in six hours. If the prosecutor is not fired, you're NOT getting the money.' Well, son of a b*tch. He got fired."""
Jim_Jordan,2023-08-01 04:33:52+00:00,"School choice wins. 
Woke teachers’ unions lose. 

https://t.co/abbwLSpkl1"
Jim_Jordan,2023-08-01 02:41:32+00:00,"RT @ARCHER TESTIFIES: Hunter Biden's former business associate Devon Archer testified in a closed-door hearing on Capitol Hill today. TONIGHT on ""Hannity,"" Oversight Committee Chairman @RepJamesComer and Judiciary Committee Chairman @Jim_Jordan will discuss."
seanhannity,2023-08-01 02:00:42+00:00,"ARCHER TESTIFIES: Hunter Biden's former business associate Devon Archer testified in a closed-door hearing on Capitol Hill today. TONIGHT on ""Hannity,"" Oversight Committee Chairman @RepJamesComer and Judiciary Committee Chairman @Jim_Jordan will discuss."
Jim_Jordan,2023-08-01 02:39:36+00:00,"RT @JudiciaryGOP: They weren’t talking about the weather. 

https://t.co/anzCRhpwE1"
JudiciaryGOP,2023-08-01 02:39:19+00:00,"They weren’t talking about the weather. 

https://t.co/anzCRhpwE1"
Jim_Jordan,2023-08-01 02:31:19+00:00,"Discussing this with @seanhannity at 9:00 p.m. ET. 

Tune in to Fox News!"
JudiciaryGOP,2023-07-31 22:45:20+00:00,🚨 KEY TAKEAWAYS FROM TODAY’S TRANSCRIBED INTERVIEW WITH DEVON ARCHER https://t.co/YQfxo0Z3NW
Jim_Jordan,2023-07-31 22:45:58+00:00,RT @JudiciaryGOP: 🚨 KEY TAKEAWAYS FROM TODAY’S TRANSCRIBED INTERVIEW WITH DEVON ARCHER https://t.co/YQfxo0Z3NW
JudiciaryGOP,2023-07-31 22:45:20+00:00,🚨 KEY TAKEAWAYS FROM TODAY’S TRANSCRIBED INTERVIEW WITH DEVON ARCHER https://t.co/YQfxo0Z3NW
Jim_Jordan,2023-07-31 22:45:57+00:00,"RT @🚨STATEMENT🚨

Devon Archer’s testimony confirms Joe Biden 𝐋𝐈𝐄𝐃 when he said he had no knowledge about his son’s business dealings and was not involved.

Joe Biden was 'the brand' &amp; he joined Hunter's dinners with his foreign associates in person or by phone over 20 times.👇 https://t.co/JETKrAc5WU"
RepJamesComer,2023-07-31 22:22:58+00:00,"🚨STATEMENT🚨

Devon Archer’s testimony confirms Joe Biden 𝐋𝐈𝐄𝐃 when he said he had no knowledge about his son’s business dealings and was not involved.

Joe Biden was 'the brand' &amp; he joined Hunter's dinners with his foreign associates in person or by phone over 20 times.👇 https://t.co/JETKrAc5WU"
Jim_Jordan,2023-07-31 21:22:18+00:00,"News w/@RepJamesComer &amp; @RepJasonSmith 

https://t.co/85jHBw5fko"
Jim_Jordan,2023-07-31 21:21:23+00:00,"RT @🚨 #BREAKING: @Jim_Jordan, @RepJamesComer, @RepJasonSmith Launch Inquiry into Sweetheart Hunter Biden Plea Deal. 

Full letter: https://t.co/VRvS037afx https://t.co/5HQ2waifFP"
JudiciaryGOP,2023-07-31 21:21:03+00:00,"🚨 #BREAKING: @Jim_Jordan, @RepJamesComer, @RepJasonSmith Launch Inquiry into Sweetheart Hunter Biden Plea Deal. 

Full letter: https://t.co/VRvS037afx https://t.co/5HQ2waifFP"
Jim_Jordan,2023-07-31 21:10:45+00:00,"RT @NEVER-BEFORE-SEEN: Ashley Biden Confirms Famed Diary Is Hers & The Full Story Behind The FBI Raids On American Journalists

[09.03.2020] - VERITAS TIP LINE: ""... Ashley Biden was staying in this room and they found her diary, all her clothes, luggage, pills... The diary is pretty crazy.""

[10.08.2020] - ASHLEY BIDEN: ""I am Ashley Biden. It is my stuff.""

#DearDiary"
Project_Veritas,2023-07-31 19:00:34+00:00,"NEVER-BEFORE-SEEN: Ashley Biden Confirms Famed Diary Is Hers & The Full Story Behind The FBI Raids On American Journalists

[09.03.2020] - VERITAS TIP LINE: ""... Ashley Biden was staying in this room and they found her diary, all her clothes, luggage, pills... The diary is pretty crazy.""

[10.08.2020] - ASHLEY BIDEN: ""I am Ashley Biden. It is my stuff.""

#DearDiary"
Jim_Jordan,2023-07-31 20:13:14+00:00,"RT @Democrats want you to believe that Hunter Biden, Joe Biden, and Devon Archer were talking about the score of the Phillies game and not Hunter’s business deals. 

Yea, sure."
JudiciaryGOP,2023-07-31 20:12:41+00:00,"Democrats want you to believe that Hunter Biden, Joe Biden, and Devon Archer were talking about the score of the Phillies game and not Hunter’s business deals. 

Yea, sure."
Jim_Jordan,2023-07-31 19:46:31+00:00,"Gov. Robert McDonnell was prosecuted by Special Counsel Jack Smith. 

His conviction UNANIMOUSLY overturned by the U.S. Supreme Court. 

McDonnell’s thoughts on Smith:

He’d “rather win than get it right.”

That’s not how it’s supposed to work in America!"
Jim_Jordan,2023-07-31 19:46:31+00:00,https://t.co/fuQDD1g8ZS
Jim_Jordan,2023-07-31 17:01:10+00:00,"Darryl De Sousa was charged with three counts of failing to file individual tax returns. 

-He got ten months in jail. 

Hunter Biden arguably did much worse. 

-And he may only get probation. 

Double standard! 

https://t.co/nI8EKzod7Y"
Jim_Jordan,2023-07-31 16:32:24+00:00,https://t.co/ChpCdNvUCs
Jim_Jordan,2023-07-31 16:20:18+00:00,RT @JudiciaryGOP: Burisma Biden.
JudiciaryGOP,2023-07-31 16:19:08+00:00,Burisma Biden.
Jim_Jordan,2023-07-29 01:35:26+00:00,"RT @#NEW: Emails paint a picture of a White House running roughshod over First Amendment protections.

Weaponization. 

https://t.co/3nWpw1Au3L"
Weaponization,2023-07-29 01:35:15+00:00,"#NEW: Emails paint a picture of a White House running roughshod over First Amendment protections.

Weaponization. 

https://t.co/3nWpw1Au3L"
Jim_Jordan,2023-07-28 21:59:03+00:00,"RT @On @Jim_Jordan’s ""Facebook Files"" (with new Twitter Files material to add context):
 https://t.co/GWcz5iCaFy https://t.co/Nw7irqYO7U"
mtaibbi,2023-07-28 20:42:49+00:00,"On @Jim_Jordan’s ""Facebook Files"" (with new Twitter Files material to add context):
 https://t.co/GWcz5iCaFy https://t.co/Nw7irqYO7U"
Jim_Jordan,2023-07-28 21:58:56+00:00,"RT @New batch of 'Facebook Files' shows social media giant continually bowed to Biden demands, @Jim_Jordan says https://t.co/90LthNhHNg"
FoxNews,2023-07-28 21:35:02+00:00,"New batch of 'Facebook Files' shows social media giant continually bowed to Biden demands, @Jim_Jordan says https://t.co/90LthNhHNg"
Jim_Jordan,2023-07-28 21:57:09+00:00,https://t.co/QOgYblwbZo
Jim_Jordan,2023-07-28 18:03:05+00:00,"THE FACEBOOK FILES PART 2.

Newly subpoenaed documents reveal Facebook bowed to the Biden White House’s pressure to remove posts.

🧵 Thread: 

https://t.co/vOgRkBNFmW"
Jim_Jordan,2023-07-28 18:03:10+00:00,These subpoenaed documents continue to reveal the Biden administration’s efforts to censor speech.
Jim_Jordan,2023-07-28 18:03:11+00:00,To be continued…
Jim_Jordan,2023-07-28 18:03:05+00:00,"THE FACEBOOK FILES PART 2.

Newly subpoenaed documents reveal Facebook bowed to the Biden White House’s pressure to remove posts.

🧵 Thread: 

https://t.co/vOgRkBNFmW"
Jim_Jordan,2023-07-28 18:03:10+00:00,"And Facebook caved to the White House. Again.

https://t.co/1wPgYg3zk5"
Jim_Jordan,2023-07-28 18:03:10+00:00,These subpoenaed documents continue to reveal the Biden administration’s efforts to censor speech.
Jim_Jordan,2023-07-28 03:34:45+00:00,"RT @'SMOKING-GUN' DOCS: Rep. @Jim_Jordan released bombshell docs ""proving"" the social media platform censored Americans because of pressure from the White House. See the ""never-before-released"" reports: https://t.co/jrVj3uGyz4 https://t.co/0sdkDmlUSs"
FoxNews,2023-07-28 02:00:09+00:00,"'SMOKING-GUN' DOCS: Rep. @Jim_Jordan released bombshell docs ""proving"" the social media platform censored Americans because of pressure from the White House. See the ""never-before-released"" reports: https://t.co/jrVj3uGyz4 https://t.co/0sdkDmlUSs"
Jim_Jordan,2023-07-28 02:52:33+00:00,https://t.co/kH0kpAZA1P
Jim_Jordan,2023-07-28 01:38:08+00:00,https://t.co/QAHVfsQv0i
Jim_Jordan,2023-07-28 01:04:04+00:00,"RT @FoxNews: ‘Smoking-gun documents’ prove Facebook censored Americans on behalf of White House, @Jim_Jordan says https://t.co/Yql8PH9lZY"
