username,orario,text,Unnamed: 0
TulsiGabbard,2022-02-11 11:55:38+00:00,"Sen Grassley: ""The purpose of a political party … is to bring in as many members as you can."" Really? It’s not to serve the interests of the American people? No wonder they always put party before country.",785.0
TulsiGabbard,2022-02-10 11:58:27+00:00,"Warmongers argue that we must protect Ukraine because it is a “democracy.” But they’re lying. Ukraine isn't actually a democracy. To hold onto power, Ukraine's president shut down the 3 TV stations that criticized him, and imprisoned… https://t.co/HRgPS1N4Y3",786.0
TulsiGabbard,2022-02-10 11:58:39+00:00,"…the head of the opposition political party which came in 2nd place in the election, and arrested and jailed its leaders (exactly what Putin has been accused of doing)—all with the support of U.S.",787.0
TulsiGabbard,2022-02-09 20:48:45+00:00,"Protecting our environment - rivers, oceans, land, open spaces - is near and dear to most Americans. We must be responsible custodians of this beautiful country and the resources provided to us. This is important not only for us, but so we leave this place better off...",788.0
TulsiGabbard,2022-02-09 20:48:46+00:00,...for the generations who will come after us. This is something we should all be able to agree on.,789.0
TulsiGabbard,2022-02-08 11:49:30+00:00,"One set of rules for the Power Elite, a different set of rules for everyday Americans. We have to follow their rules, or else, while they can do what they like. This relationship between the American people and our leaders is perverse. https://t.co/8sGMx7pCfp",790.0
TulsiGabbard,2022-02-07 11:52:33+00:00,"Biden promised to unite our country. Instead he betrayed us, pouring fuel on the fire of divisiveness, tearing our country apart. Biden compares those who disagree with him to racists, traitors &amp; enemies, &amp; has his AG target Americans as domestic terrorists. Unfit to lead. https://t.co/7GI8x3PtZm",791.0
TulsiGabbard,2022-02-06 12:12:52+00:00,"Since cloth masks most school kids wear don’t prevent catching or transmission of Omicron (unlike N95/KN95 masks), what’s the purpose of mask mandates? To train kids/parents to conform. If leaders truly care about kids’ health, they’d install classroom air purification systems. https://t.co/RphRFiBhyz",792.0
TulsiGabbard,2022-02-04 12:18:39+00:00,The power elite playbook: discredit and censor anyone who challenges their propaganda. Why? They know their propaganda won’t hold up to scrutiny. This is about freedom. We must take a stand to protect free speech and expression without threat of punishment or cancellation. https://t.co/WPZouOISYf,793.0
TulsiGabbard,2022-02-03 15:00:01+00:00,".@JoeRogan censure: When we lose the right to speak freely without fear of punishment or threats to our livelihood, this isn’t democracy. This must end, or our democracy will. https://t.co/1Qd7LRZAr3",794.0
TulsiGabbard,2022-02-03 12:09:17+00:00,Have you noticed that the very people who are proclaiming that we need to go to war to spread democracy abroad are the same ones who are undermining our freedom and rights here at home?,795.0
TulsiGabbard,2022-02-02 11:59:50+00:00,"I just wanted to share @KellySlater’s beautiful tube ride at Billabong Pro Pipeline. At 50 years of age, he’s a great role model for a healthy lifestyle, respect for the ocean, and determination. Aloha! https://t.co/8QWpIDQhkm",796.0
TulsiGabbard,2022-02-01 21:11:30+00:00,"Wishing everyone a happy, healthy and prosperous Lunar New Year! #LunarNewYear  #YearOfTheTiger https://t.co/IIzP3iUwB5",797.0
TulsiGabbard,2022-02-01 12:17:48+00:00,"I get the feeling some people are using @joerogan's  COVID interview as a pretext to silence his voice because he's not woke. Zealots of wokeism try to censor voices who don't agree with theirs, because they fear the absurdity and weakness of their positions will be exposed.",798.0
TulsiGabbard,2022-01-31 12:06:45+00:00,Biden chose Harris as his VP because of the color of her skin and sex—not qualification. She's been a disaster. Now he promises to choose Supreme Court nominee on the same criteria. Identity politics is destroying our country.,799.0
TulsiGabbard,2022-01-30 12:06:35+00:00,"Monsanto has been poisoning workers &amp; environment for a long time. But by paying off politicians, they’ve escaped accountability. Fines are just the small price of doing business. Rich/powerful get away with murder—that’s not true democracy. 
https://t.co/jvvSaXCvQp",800.0
TulsiGabbard,2022-01-29 12:03:00+00:00,"Biden’s mistake: He should not be choosing a Supreme Court justice based on the color of their skin or sex, but rather on their qualifications &amp; commitment to uphold our Constitution &amp; the freedoms guaranteed to all Americans in that document which is the foundation of our nation",801.0
TulsiGabbard,2022-01-28 20:15:55+00:00,"Biden’s mistake: He should not be choosing a Supreme Court justice based on the color of their skin or sex, but rather on their qualifications &amp; commitment to uphold our Constitution &amp; the freedoms guaranteed to all Americans in that document which is the foundation of our nation",802.0
TulsiGabbard,2022-01-26 12:19:37+00:00,"Biden won’t allow Delta-variant COVID patients to get proven and effective monoclonal treatments, even though there are 50,000-100,000 Americans infected by Delta EVERY DAY—many of whom will be hospitalized or die without such access. Bottom line is…",803.0
TulsiGabbard,2022-01-26 12:19:37+00:00,"…Biden should stop undermining the health of the American people by interfering with our access to proven therapeutics, like monoclonals—and stop your cruel joke of telling us we can take the highly effective therapeutic Paxlovid when you know it isn’t really available.",804.0
TulsiGabbard,2022-01-25 12:16:49+00:00,The Biden Administration is ready to go to war with Russia to save Ukraine’s corrupt so-called “democracy” while destroying our own democracy here at home.,805.0
TulsiGabbard,2022-01-24 21:17:34+00:00,"The neocons/warmongers have spent years stoking the new cold war with Russia and have now brought us to the brink in Ukraine—this serves their own interests, and lines the pocket of the Military Industrial Complex with trillion$. Let’s not be sheep. https://t.co/S9Hc8kejx8",806.0
TulsiGabbard,2022-01-22 13:07:40+00:00,"Inspired by the words of Dr. Martin Luther King: “Love is the only force capable of transforming an enemy into a friend,”  Live love. Live aloha.  #spokenword #MLK https://t.co/1wLrZQZwuH",807.0
TulsiGabbard,2022-01-21 12:22:43+00:00,"Biden's AG is targeting Americans as domestic terrorists for being “anti-authority"" - essentially telling us “You are an enemy of the state if you are against the president or his policies. Shut up, step back and fall in line.” This is authoritarianism and must not go unchecked. https://t.co/Af01oExMwM",808.0
TulsiGabbard,2022-01-20 12:08:41+00:00,"As warmongers in the White House escalate tensions with Russia, let’s be real about what we’re dealing with - open conflict between two nuclear armed powers. The only place this conflict can end is the destruction of the world and life as we know it. This is what's at stake. https://t.co/jVM8YiI1Ee",809.0
TulsiGabbard,2022-01-19 13:37:37+00:00,"Instead of trying to be “woke”/politically correct and targeting parents who care about what schools are teaching their children, the FBI/Dept of Homeland Security should focus on actual threats like the jihadist who terrorized the Texas synagogue.",810.0
TulsiGabbard,2022-01-18 12:41:37+00:00,"Biden’s new policy of directing a domestic terrorism unit to target those who have an “anti-authority” or “anti-government” attitude exposes their anti-liberty/anti-democracy mindset. We must all stand up against this, regardless of our political party. https://t.co/Ij0Cx4q22V https://t.co/752sDNAY54",811.0
TulsiGabbard,2022-01-17 12:24:03+00:00,Inspired by the words of Dr. Martin Luther King: “Love is the only force capable of transforming an enemy into a friend.”  Live love. Live aloha.  #MLK #MLKDay #spokenword https://t.co/AGNMMkaqR2,812.0
TulsiGabbard,2022-01-16 23:46:39+00:00,"Got on a redeye flight last night, headed to Reserve duty at Ft Bragg, with a layover in Virginia. The weather had different plans! The snow is coming down and my layover turned into a night-over.  Be safe and stay warm! #sundayvibes https://t.co/8LYJwfFIlp",813.0
TulsiGabbard,2022-01-14 20:02:38+00:00,Good news: The Navy has finally agreed to comply with the state's order to empty the underground fuel tanks that are poisoning our water. Now we need to make sure this is permanent. Those tanks are a relic from the past &amp; need to be shut down for good. #WaterIsLife,814.0
TulsiGabbard,2022-01-14 11:59:00+00:00,"Biden promised to unite our country. Instead he betrayed us, pouring fuel on the fire of divisiveness, tearing our country apart. Biden compares those who disagree with him to racists, traitors &amp; enemies, &amp; has his AG target Americans as domestic terrorists. Unfit to lead. https://t.co/zeYBRv0bMB",815.0
TulsiGabbard,2022-01-13 05:24:03+00:00,"Hillary’s calling tens of millions of Americans deplorables was divisive &amp; disgusting. But Biden has gone further, calling those who disagree with his actions &amp; policies domestic enemies, traitors, and racists. Biden promised to unite us, but he is doing all he can do divide us. https://t.co/1XKS9rfZQT",816.0
TulsiGabbard,2022-01-07 12:09:28+00:00,"(1/3) There is a life-saving therapeutic called Paxlovid (Pfizer) that can save thousands of lives, yet the White House refuses to invoke the Defense Production Act to make sure it is available to all Americans now—not 3 months from now. They either don’t care or are inept. … https://t.co/FEru1IX7ck",817.0
TulsiGabbard,2022-01-07 12:10:35+00:00,(2/3) It’s like the testing debacle all over again. It is a tragedy that so many people are suffering and dying because our leaders and bureaucrats continue to fail the American people. A country as rich as ours should be able to provide every American with ...,818.0
TulsiGabbard,2022-01-07 12:10:35+00:00,"(3/3) …the tools and therapeutics needed to reduce suffering and save lives. Pfizer’s Paxlovid, monoclonal antibody treatment Sotrovimab, and N95 masks should be widely available to every American—but they’re not. Blood is on the hands of our leaders.",819.0
TulsiGabbard,2022-01-05 21:34:48+00:00,Aloha - opened my account on GETTR. Any past posts on GETTR claiming to be me were fake. Now you can hear from me directly. https://t.co/EdpDNYcFKN,820.0
